Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2020-06-11,81.3818588256836,85.05482488773967,81.28010535582771,84.63083484447448,201662400,78.27666893005372,72.15433029174805,78.47075870520763,-0.048010447635448705,0.1240509821248954,0.26118249323480774,83.77063145415184,78.27666893005372,72.7827064059556,65.00708238136701,0.055459791013305004
2020-06-12,82.08447265625,84.26499296476219,80.97483335252352,83.5187737124544,200146000,78.6311248779297,72.63181770324707,78.81492193864024,0.008633543650942821,0.13375552534495583,0.2571385966029094,84.14840441764855,78.6311248779297,73.11384533821084,65.47486531230021,0.0656099880533354
2020-06-15,83.09960174560547,83.75133543445982,80.57746645559173,80.73979728329574,138808800,79.05850639343262,73.11018104553223,79.22298668216074,0.01236688324242019,0.1477765475523456,0.24999748025523272,84.56957597596576,79.05850639343262,73.54743681089948,69.78602812180135,0.06568263177071487
2020-06-16,85.30191802978516,85.57327777339962,83.5187412202435,85.15170564997885,165428800,79.50817680358887,73.6496011352539,79.80193252479164,0.026502128023689897,0.17819506855816658,0.2560184378801185,85.51939624235955,79.50817680358887,73.49695736481819,72.93100714191273,0.08888457993475662
2020-06-17,85.1832046508789,86.10629064630962,85.06206467884026,86.04572066029029,114406400,79.97395935058594,74.08487434387207,80.31443463203804,-0.0013916847551399547,0.17655539244267304,0.25560537847308895,86.23583804737264,79.97395935058594,73.71208065379925,72.39991266397719,0.08141594548914965
2020-06-18,85.21715545654297,85.63387739334637,84.60903023062069,85.1396240743936,96820400,80.36766510009765,74.53551712036133,80.78136042484803,0.0003985622025282076,0.17702432295128134,0.2556965592226096,86.91662451521313,80.36766510009765,73.81870568498218,72.75423439486016,0.09124496745829003
2020-06-19,84.73016357421875,86.38735791979117,83.62294217777347,85.92218445110363,264476000,80.76585235595704,74.94433197021485,81.15743691526428,-0.0057147164759866476,0.17029796266027453,0.25726372295329875,87.36112152945718,80.76585235595704,74.1705831824569,69.2605366219264,0.05496203248778064
2020-06-22,86.947021484375,87.08996579558588,85.07661960868549,85.12265339969562,135445200,81.25016937255859,75.38820602416992,81.70882592184626,0.0261637392947367,0.20091733345247942,0.25885577098179335,88.1759845541124,81.25016937255859,74.32435419100477,72.20347054679414,0.07620113555107388
2020-06-23,88.8028793334961,90.22021867227018,87.77076426941889,88.18991128978877,212155600,81.85344657897949,75.84377792358399,82.3844500562891,0.021344697235598842,0.22655055034000537,0.2613743525027034,89.21253317044223,81.85344657897949,74.49435998751675,74.10640010119027,0.065525066439859
2020-06-24,87.23534393310547,89.35045118216385,86.86223062980297,88.43220783059057,192623200,82.36162948608398,76.2013102722168,82.84643994931923,-0.017651853320023614,0.20489965993580928,0.2654050650202347,89.73407211485038,82.36162948608398,74.98918685731759,71.0697104650435,0.020462511173750864
2020-06-25,88.39342498779297,88.4321906709593,86.63205223537432,87.39038973838228,137522400,82.92602081298828,76.59466567993164,83.3747242386977,0.013275365264514116,0.22089514302854596,0.2613840912756867,90.33245140886814,82.92602081298828,75.51959021710843,69.57488781941653,0.08615637764096595
2020-06-26,85.67745971679688,88.50971291769464,85.52966510284091,88.2892372764143,205256800,83.35836868286133,76.92278015136719,83.59403237946904,-0.03072587436646068,0.18338207224922876,0.2820282954254221,90.31139984973568,83.35836868286133,76.40533751598697,60.68212004026558,0.04377182363823473
2020-06-29,87.65206909179688,87.74656185266537,85.10812877290344,85.58542072848591,130646000,83.84208145141602,77.30918548583985,83.98051206635742,0.023047011215399982,0.21065549214045998,0.28511891383842913,90.56115065523913,83.84208145141602,77.12301224759291,59.66535010745874,0.0547832631030889
2020-06-30,88.38375854492188,88.66965462082436,87.2208172721467,87.24019642271283,140223200,84.34432907104492,77.73859130859375,84.39986887383975,0.008347657513466222,0.22076162955564538,0.28014171143097255,90.82894601729741,84.34432907104492,77.85971212479244,56.93736853295379,0.036128619218862346
2020-07-01,88.216552734375,89.00396260480164,88.16810117862731,88.46125786012283,110737200,84.81665344238282,78.20601943969727,84.76336257484311,-0.001891816022531967,0.21845217314515986,0.27905934954866246,90.95880485395314,84.81665344238282,78.67450203081249,70.1642923544069,0.035609696722824546
2020-07-02,88.216552734375,89.75745712558465,88.10268825115901,89.12268481304834,114041600,85.32289695739746,78.6360922241211,85.09223782813187,0.0,0.21845217314515986,0.2761013966021871,90.75975061458459,85.32289695739746,79.88604330021033,68.8738580496813,0.03519710628409323
2020-07-06,90.5763931274414,91.04399182339073,89.61211592036983,89.64361350812392,118655600,85.8359245300293,79.11853225708008,85.61453833282802,0.026750539665407524,0.25104642633328145,0.28094217712696257,91.21955894371489,85.8359245300293,80.45229011634372,71.25342549531426,0.06899820921626909
2020-07-07,90.29532623291016,91.73204473813118,90.183879512503,90.95432807349728,112424400,86.31115684509277,79.55698104858398,86.06032765664536,-0.0031030921504655584,0.24716431398785876,0.28207758134089145,91.49385220258101,86.31115684509277,81.12846148760453,65.93468128494939,0.038509711907001476
2020-07-08,92.39832305908205,92.42982064230873,91.18449788463136,91.27172253001288,117092000,86.76397819519043,80.03652282714843,86.66394626640123,0.023290206856857232,0.2762110288451265,0.2842856793191582,92.41567030209127,86.76397819519043,81.1122860882896,70.43636181328468,0.04048791832619969
2020-07-09,92.79566955566406,93.34321735378232,91.74901813164108,93.28991545550892,125642800,87.12945747375488,80.54619354248047,87.24791991299769,0.00430036480562479,0.28169920183812236,0.28428920898780946,93.34995834089618,87.12945747375488,80.90895660661359,71.0326802035573,0.06373936723196061
2020-07-10,92.9579849243164,93.01613714978424,91.78050772022172,92.39105063414506,90257200,87.70826377868653,81.01489288330077,87.79173562836138,0.0017491696479972063,0.2839411111798398,0.2840774009525841,93.83045816823204,87.70826377868653,81.58606938914102,73.25377354137387,0.051639134213362636
2020-07-13,92.52914428710938,96.8683794397454,92.31593673037,94.2614445949198,191649200,88.23049736022949,81.44568206787109,88.242917405385,-0.004613273809196516,0.27801793927908314,0.2850931375551917,94.10990493323041,88.23049736022949,82.35108978722857,67.55014670297302,0.07997067832030091
2020-07-14,94.06038665771484,94.2517825740539,90.9785841199196,91.91135639920844,170989200,88.77853660583496,81.92995361328126,88.79696209608308,0.016548757501249067,0.2991675482384588,0.28613635025112716,94.68749301584648,88.77853660583496,82.86958019582343,66.87398625618042,0.07311085331261968
2020-07-15,94.70726013183594,96.1827445943076,93.51039621887804,95.9331964647362,153198000,89.2488037109375,82.40739776611328,89.35984762329764,0.006877214703306045,0.30810220240326247,0.2860877390473613,95.48097408113115,89.2488037109375,83.01663334074384,75.4873747113227,0.0715459682980113
2020-07-16,93.54187774658205,94.39712579079604,92.94344589283692,93.58064343111674,110577600,89.66673736572265,82.84027145385743,89.75813620646758,-0.012305100829985371,0.2920058729067645,0.2912379278794511,95.8719604440682,89.66673736572265,83.46151428737711,67.55308965675111,0.0603665054589233
2020-07-17,93.35291290283205,94.14759106406645,92.8804639114332,93.9925356977228,92186800,90.0735252380371,83.25452987670899,90.10049589183564,-0.002020109584093821,0.28939587946020007,0.2889998366829472,96.11508921052311,90.0735252380371,84.0319612655511,81.61647918511689,0.058224448918593685
2020-07-20,95.32022094726562,95.45832232514115,93.09609226760276,93.44013312925428,90318000,90.60302810668945,83.69310501098633,90.59761256378134,0.021073879574398324,0.3165684529476698,0.2847880341497597,96.52792985753278,90.60302810668945,84.67812635584612,81.60541469292681,0.05237377705192592
2020-07-21,94.004638671875,96.18515864106796,93.75509057115264,96.110052433633,103433200,90.95590896606446,84.07043182373047,90.92209124074265,-0.0138017123997064,0.29839755380555966,0.29044523700290753,96.80417025681,90.95590896606446,85.10764767531892,72.10340242509197,0.04107978334777762
2020-07-22,94.26870727539062,94.9495133608434,93.61939876725305,93.70661600246667,89001600,91.22920036315918,84.42939361572266,91.24081657737578,0.0028091018405735912,0.30204488476375113,0.2795255004729858,97.16403229671697,91.22920036315918,85.29436842960139,73.61940174075438,0.02024262080073247
2020-07-23,89.97795104980469,94.07974983333284,89.168736705882,94.00221845583388,197004400,91.36633071899413,84.71998397827149,91.12054366998805,-0.045516230672933644,0.24278070944233088,0.30691534186951397,97.03330306293958,91.36633071899413,85.69935837504869,55.14950907136199,-0.030364762917833632
2020-07-24,89.75505828857422,90.099099186152,86.39221027249204,88.17782031323753,185438800,91.43441238403321,85.02433624267579,90.99049744318673,-0.002477193119313159,0.23970210162008532,0.2685584468563009,96.98247154101651,91.43441238403321,85.88635322704991,47.25593094532151,-0.034455637547972984
2020-07-27,91.88225555419922,91.97432312790852,90.59333170366313,90.81622514062433,121214000,91.74465217590333,85.36207427978516,91.07542678709268,0.02370002656324699,0.2690830743589945,0.2745878452096924,96.58619709827018,91.74465217590333,86.90310725353648,54.7196980148415,-0.006991188969638795
2020-07-28,90.37286376953124,91.63029754160468,90.36801343757494,91.45343048257014,103625600,91.88069190979004,85.67849212646485,91.0085160235154,-0.016427456809412266,0.24823526696740594,0.2795202045697018,96.37876349226977,91.88069190979004,87.38262032731032,43.75558333141234,-0.039203781944916694
2020-07-29,92.10516357421876,92.28929873601002,90.81865739523712,90.85499791564364,90329200,92.06676216125489,85.99442520141602,91.11295864739192,0.019168362409154538,0.27216189293652504,0.2749211506136263,96.25281619101858,92.06676216125489,87.88070813149119,48.03309569778535,-0.027475154006091573
2020-07-30,93.2196273803711,93.32380597480724,90.87193428863576,91.2789627928025,158130000,92.3169158935547,86.34146667480469,91.3135937648185,0.012099905834858982,0.28755493204775284,0.27595223831538607,96.11408734505498,92.3169158935547,88.5197444420544,50.706940609073015,-0.003444985005368162
2020-07-31,102.97869110107422,103.12890351490226,97.7115189842411,99.7079111699714,374336800,93.05502281188964,86.8541796875,92.42455541589048,0.10468893724368233,0.42234768952669377,0.4031293502663,98.75732822716387,93.05502281188964,87.35271739661542,68.77018835106276,0.10311170695081917
2020-08-03,105.5735092163086,108.19013023936542,104.56078059833798,104.85878026409463,308151200,93.80487861633301,87.43032150268554,93.67683673021602,0.025197621833118244,0.45818746872259686,0.40485370070500076,101.66919624228603,93.80487861633301,85.94056099037999,69.91954291845154,0.10756676985374836
2020-08-04,106.2785415649414,107.3688015226526,105.04048696818748,105.76248400195036,173071600,94.60403938293457,88.0106787109375,94.87699909542796,0.00667811796601625,0.4679254166552931,0.40103715106873056,104.05505143105214,94.60403938293457,85.15302733481701,69.97995774448614,0.13056699186844067
2020-08-05,106.66378784179688,106.98359926980388,105.53476196568732,105.99994289677024,121776800,95.31731262207032,88.60920776367188,95.99955040460594,0.003624873574503029,0.47324646070746823,0.39881700525696884,106.12349906270435,95.31731262207032,84.51112618143628,73.28471821526266,0.13148669292977622
2020-08-06,110.38517761230467,110.87943083941089,106.40694450020553,106.995683074286,202428800,96.19678802490235,89.27547760009766,97.3696101386725,0.03488897071635355,0.5246465133330627,0.40032500768208273,108.84496028751235,96.19678802490235,83.54861576229234,76.85671314068591,0.22680252577883397
2020-08-07,107.8755111694336,110.36335897935024,107.0794001665455,109.9070500983417,198045600,96.9426643371582,89.8908758544922,98.37017214160213,-0.022735538386191134,0.48998285400380626,0.4098301377326616,110.51247092791951,96.9426643371582,83.3728577463969,69.46443808212159,0.201887818094884
2020-08-10,109.44345092773438,110.46043507725165,106.7954093213871,109.31966296937568,212403600,97.78837966918945,90.53913482666016,99.42477012123378,0.014534714517719483,0.5116393294230486,0.3943521158902143,112.27720773933747,97.78837966918945,83.29955159904144,73.74893026325734,0.1911271688707752
2020-08-11,106.18861389160156,109.20558233257064,105.9289051039155,108.7080157903305,187902400,98.3947910308838,91.10335083007813,100.06894571841167,-0.02973989771468355,0.46668333038451437,0.40688895939044295,113.23754909368054,98.3947910308838,83.55203296808705,66.79096810248474,0.17500552115293844
2020-08-12,109.71772003173828,109.97499928394976,107.0842408938184,107.27841139872632,165598000,99.1453140258789,91.73092910766601,100.98787660539516,0.033234317793612744,0.5154275502891077,0.41408177337557683,114.7037310034816,99.1453140258789,83.58689704827621,78.41616458751092,0.19122224828716838
2020-08-13,111.65943908691406,112.66186065911528,110.60847119171306,111.09633433148385,210082000,100.0511920928955,92.38871658325195,102.00421588934934,0.017697406167518803,0.5422466871640221,0.41409144174572493,116.32903066655847,100.0511920928955,83.77335351923254,80.04537178681916,0.19781039921240628
2020-08-14,111.55995178222656,111.64975583547503,109.7517082085606,111.48471014803832,165565200,100.96154403686523,93.05808197021484,102.91428597438527,-0.0008909887556398655,0.5408725627073361,0.4142528876295757,117.69227798895747,100.96154403686523,84.230810084773,78.58097911762704,0.08333045010962303
2020-08-17,111.26866912841795,112.70555595050736,110.64246299694388,112.68128278727484,119561600,101.75896644592285,93.67713851928711,103.70994151286457,-0.0026109965911172983,0.536849349698761,0.411544467918964,118.8734575647432,101.75896644592285,84.6444753271025,81.46356638589586,0.05394497118060748
2020-08-18,112.19586944580078,112.62062395424891,110.68617026805988,111.02112072271991,105633600,102.66852798461915,94.30524230957032,104.51812512552516,0.008332986496969008,0.5496558945776764,0.41039031409366855,119.98025738750992,102.66852798461915,85.35679858172837,81.00297699708752,0.05567754123953228
2020-08-19,112.3366241455078,113.74923783578949,112.2419684360636,112.60361413274605,145538000,103.571923828125,94.88513687133789,105.26274407980922,0.0012545443999167905,0.5516000067020168,0.4080220484080419,120.9236930101365,103.571923828125,86.22015464611349,80.41439856712509,0.05318427573681195
2020-08-20,114.82933044433594,114.94340764743272,112.3608970952543,112.37788905057565,126907200,104.81449279785156,95.47200180053711,106.17384754309748,0.02218961374163575,0.586029411532254,0.4103405567818075,121.6180140467917,104.81449279785156,88.01097154891141,74.52412567042066,0.04026041293007698
