Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2023-05-16,304.5281982421875,306.4526254606031,302.66238059902645,302.66238059902645,26730300,294.26327362060545,279.5671047973633,295.57613234163193,0.007367706000839691,1.0013899126039822,0.29139544496060504,316.40503222153046,294.26327362060545,272.12151501968043,72.69199089900476,0.02072624242838983
2023-05-17,307.4064636230469,307.8274270875237,304.2149092490743,305.7323794637119,24315000,295.5447494506836,280.74982482910156,296.7028305589095,0.009451556202261235,1.0203061618455975,0.2918503883997288,317.6102714329487,295.5447494506836,273.47922746841846,66.67395975693927,0.033792577987332706
2023-05-18,311.8315124511719,312.3406122958503,307.1323177228801,307.9253064598199,27276000,297.1617691040039,282.0298376464844,298.14365740579166,0.014394781345753227,1.049388027296843,0.290861751769448,319.0127430493838,297.1617691040039,275.310795158624,68.8845335512318,0.045205697903583086
2023-05-19,311.6553039550781,312.05669811668946,309.7266699904712,310.0888957303577,27546700,298.7870758056641,283.3332876586914,299.4304808866761,-0.0005650759755120305,1.0482299673581155,0.28384039274218853,319.81705656953653,298.7870758056641,277.7570950417916,72.35784072355975,0.0269948763496608
2023-05-22,314.4356384277344,315.8160338813464,311.33222095812204,311.90982815472574,24115700,300.7462844848633,284.76521881103514,300.859543509634,0.00892118451819135,1.066502604832606,0.28244456561368836,319.7472151419894,300.7462844848633,281.7453538277372,75.08473060330473,0.0428708113437537
2023-05-23,308.63995361328125,315.9432948088947,308.63015403990534,313.30977897111853,30797200,302.72586212158205,285.97710205078124,301.60053494807664,-0.01843202266585675,1.0284127819812796,0.27925623435784336,314.8141132470308,302.72586212158205,290.63761099613333,65.29456543324287,0.029150349463908487
2023-05-24,307.25958251953125,309.8539301457172,306.0456005180939,308.1211084957931,23384900,303.66199645996096,287.02715576171875,302.1394918596437,-0.004472431639487517,1.0193408444772056,0.28027090178960024,313.87858283558285,303.66199645996096,293.4454100843391,61.95801585150897,0.0071277197838637285
2023-05-25,319.0761413574219,320.0355435840167,313.28044007035,316.452394965502,43301700,304.7269027709961,288.2226922607422,303.7525060975273,0.03845790175523489,1.097000456284443,0.2931892115217838,316.6573383675975,304.7269027709961,292.7964671743947,67.75234986147893,0.053279349110733065
2023-05-26,325.8997497558594,326.3990200914225,317.07893868101803,317.2159833240213,36630600,306.0142990112305,289.3444805908203,305.86176739832086,0.021385517479960425,1.141845896197799,0.29277246939763535,321.02519312564107,306.0142990112305,291.0034048968199,74.96741671737954,0.07977371742605133
2023-05-30,324.2550048828125,328.68987947656177,323.579491610932,328.19060914102903,29503100,307.30248870849607,290.3702679443359,307.61350430160576,-0.005046781638460951,1.1310364676564553,0.2940158082596573,323.9299284116993,307.30248870849607,290.67504900529286,74.91695762716097,0.07262323263842374
2023-05-31,321.4942932128906,328.8857420420062,320.45652421282057,325.3123928059222,45950600,308.45997161865233,291.4815106201172,308.93548419791864,-0.008514014057915964,1.1128927932128967,0.296022328741726,325.6744676893873,308.45997161865233,291.24547554791735,67.6632846740745,0.05571272239692626
2023-06-01,325.59625244140625,326.5263156649062,317.9013162515011,319.08589950715634,26773900,309.8718856811523,292.64450805664063,310.5222240306317,0.01275904212022616,1.1398512813570223,0.2966562121630099,327.86684015913073,309.8718856811523,291.8769312031739,73.40795373728305,0.059171783845977766
2023-06-02,328.3570556640625,330.41296452982044,325.56689576601605,327.2312100565703,25873800,311.3725067138672,293.8918328857422,312.2207794242918,0.008479222970028122,1.157995557494349,0.29417340382855856,330.30131554694407,311.3725067138672,292.44369788079035,76.50815891749377,0.05299510329469426
2023-06-05,328.8857421875,331.45072114916485,327.6326215544442,328.18085996410906,21307100,312.6436264038086,295.0448156738281,313.8079187350735,0.001610096431058139,1.16147013843971,0.29372096105902856,332.71595768348357,312.6436264038086,292.5712951241336,76.53161233732415,0.055286844195359786
2023-06-06,326.6731872558594,328.32770204884184,325.1949154251328,328.2885336264792,20396200,313.9018020629883,296.0966943359375,315.03318240371976,-0.0067274273336520585,1.1469290051494978,0.2902525599686598,334.18906204060994,313.9018020629883,293.6145420853666,72.10716773001268,0.038919089735871326
2023-06-07,316.5895080566406,327.4662003191764,315.72798196124086,324.6858396601391,40717100,314.73638610839845,297.02876037597656,315.1814038944741,-0.030867789560337977,1.0806580524175575,0.2982360871834823,333.9424881933968,314.73638610839845,295.5302840234001,58.014392934571276,0.025756725110579692
2023-06-08,318.42999267578125,319.7810193360927,316.5600964884988,317.1377037070702,23277700,315.4036346435547,298.02010437011717,315.49079330221764,0.005813473195742658,1.0927539022347932,0.22101989929439886,334.1189123026034,315.4036346435547,296.688356984506,56.030813017155346,0.03635496105492475
2023-06-09,319.9279479980469,323.060735258271,317.5979193604704,318.16572715470977,22529000,316.2532363891602,298.93824951171877,315.91337946372516,0.004704190424018373,1.1025986151015132,0.20376340330926307,334.1083937026871,316.2532363891602,298.39807907563323,57.3825799458585,0.002669603051488556
2023-06-12,324.8816223144531,325.1263726657708,318.3321005230516,321.6802685980965,24260300,317.4062042236328,299.8863067626953,316.76749783046114,0.01548371859165143,1.1351546603689413,0.2066671477491339,334.2893380229977,317.4062042236328,300.5230704242679,58.97398521141014,-0.003124051007001305
2023-06-13,327.2703857421875,329.90390189326365,323.4522862648796,327.44659882342825,22951300,318.65467681884763,300.7991058349609,317.76777286967314,0.0073527194635290005,1.1508538535978805,0.20556500395073043,334.49533197475023,318.65467681884763,302.81402166294504,67.00025842268595,0.009299411925699497
2023-06-14,330.25634765625,331.9206620825264,325.82147225464075,327.3193432875882,26003800,319.94108428955076,301.79252868652344,318.9571609445852,0.009123837793300282,1.1704778952752024,0.2059720394341802,335.1161654947653,319.94108428955076,304.7660030843362,70.38715018505292,0.027254152339050153
2023-06-15,340.7904052734375,342.4938582086499,330.1192956143464,330.393414820895,38899100,321.6102813720703,302.99760986328124,321.03651754733306,0.03189660907941727,1.2397087802163118,0.22064837715144558,338.2532679952272,321.6102813720703,304.9672947489134,69.69810558137861,0.04666562565785548
2023-06-16,335.1415405273437,344.0896277819588,334.769545086919,343.9427835453764,46552000,322.7757827758789,304.1452001953125,322.37985306923883,-0.016575774020284872,1.2025838736041985,0.22906292029069203,339.7958981198601,322.7757827758789,305.7556674318977,58.56627146058408,0.020661912836197116
2023-06-20,330.9514465332031,334.8968213999289,328.8074308489354,332.18499798901604,26375400,323.74058990478517,305.06714599609376,323.1961953039021,-0.012502460863393683,1.17504615492612,0.23036764023433787,340.2875560619533,323.74058990478517,307.19362374761704,55.927287146942184,0.006280917901650529
2023-06-21,326.5556945800781,330.6381434386612,325.0969920993696,329.30668603957923,25117800,324.34659271240236,305.9443548583984,323.51614761591884,-0.01328216570488383,1.1461568314806208,0.23363404765949938,340.33710191772735,324.34659271240236,308.35608350707736,54.35402166562357,-0.0003596642772191183
2023-06-22,332.5765380859375,332.9779322220441,326.3403043071654,327.1039241601426,23556800,325.54342193603514,307.070146484375,324.3790419463968,0.018437416972935106,1.1857264198719424,0.2366064813291886,340.1032318850337,325.54342193603514,310.98361198703657,55.81281874821471,0.05049766218543361
2023-06-23,327.9849853515625,330.8632513932906,326.44797610789226,327.3388409466085,23146900,326.5796920776367,308.0912115478516,324.72246512784113,-0.01380600315584668,1.155550274021373,0.2380832433980677,338.3416167705924,326.5796920776367,314.817767384681,49.69932703708892,0.030006572545162147
2023-06-26,321.6998291015625,329.0521084557262,321.5921234240104,326.71231091411966,21520600,326.71087646484375,308.8625122070313,324.4345950301003,-0.019162938947534514,1.1142435957219603,0.2448110059071704,338.17518489238574,326.71087646484375,315.24656803730176,44.68728565755749,0.005538375482989855
2023-06-27,327.54443359375,329.09124232008327,322.3850782283466,324.89131887148466,24354100,326.7931106567383,309.8229931640625,324.7307701314003,0.01816788186835594,1.152654923609965,0.24847584336586778,338.2565159410276,326.7931106567383,315.329705372449,50.61130275213642,0.008196250869245914
2023-06-28,328.7976379394531,330.88291577640626,326.8004666464448,327.6326238415943,20259500,327.02024230957034,310.75656982421873,325.1180908750244,0.0038260590538914396,1.1608911084703468,0.24846179851386838,338.4518721269217,327.02024230957034,315.58861249221894,59.777302860874656,0.004666637324370448
2023-06-29,328.014404296875,329.05214338180554,325.6354380857654,327.6815474089493,16997000,327.3462478637695,311.68288146972657,325.39393024853393,-0.002382114565927518,1.1557436182854763,0.24855293080446458,338.48240909922777,327.3462478637695,316.2100866283113,57.80823770544788,-0.006788494378035526
2023-06-30,333.3890991210937,335.5331142814067,330.11923848147313,330.6576772264797,26832800,327.7358901977539,312.7151245117187,326.15537490306343,0.016385545127933554,1.1910666526271476,0.25101471760037447,339.15594695783307,327.7358901977539,316.31583343767477,60.3149859666895,-0.021718059070369833
2023-07-03,330.8926696777344,333.7415673029559,329.5025044373006,332.067483294419,12508700,327.8626708984375,313.74315551757815,326.6065458339845,-0.0074880356014657146,1.1746598675270912,0.2502641240353813,339.3677453042324,327.8626708984375,316.3575964926426,54.786383023394166,-0.012677840064003187
2023-07-05,331.0493469238281,334.475852129054,327.7011785685613,328.05360476311387,18172400,327.9708511352539,314.7811590576172,327.02966974730293,0.00047349869142254697,1.1756895661286544,0.2501861324813628,339.5568333288061,327.9708511352539,316.3848689417017,53.11995613935631,0.0002958149651572928
2023-07-06,334.10382080078125,335.7877045236946,328.4549930763807,330.2171837710964,28161200,328.3423828125,315.9582061767578,327.70339841906275,0.009226642207078362,1.1957638753089972,0.2502596966170455,340.22589497037006,328.3423828125,316.4588706546299,53.17293095325341,0.02311436102931652
2023-07-07,330.1388244628906,334.6128676404688,329.92344297863576,332.1947331986414,21214800,329.0198486328125,317.1800146484375,327.93534375657015,-0.011867557600470757,1.1697055210417346,0.24626092605343988,339.5500336119664,329.0198486328125,318.4896636536586,40.148476649447296,-0.0073297823023732445
2023-07-10,324.8619689941406,328.1905971184104,320.7110132885296,327.5738215556575,32791400,329.3414474487305,317.90651611328127,327.6426413982435,-0.01598374707165995,1.1350254967734195,0.2512468994793265,338.8535137745053,329.3414474487305,319.8293811229557,40.42666633319447,-0.00952182720826189
2023-07-11,325.48858642578125,325.8703814238738,320.1334477409768,324.10819090994494,26698200,329.6194793701172,318.4607275390625,327.43749330562804,0.001928872848923513,1.139143689485905,0.22621946125604075,338.2579698407243,329.6194793701172,320.98098889951007,44.550772938065705,0.011777305989872477
2023-07-12,330.1192321777344,334.475769797387,328.62136146608015,329.53182545465006,29995300,329.88135986328126,319.06007568359377,327.6928970077334,0.014226753087727806,1.169576758575392,0.22144934651208595,338.22771165611147,329.88135986328126,321.53500807045106,53.538064569299664,0.007860913878871889
2023-07-13,335.4646301269531,336.52193851467035,331.90105061768867,332.42971974992344,20567200,330.2910720825195,319.79954406738284,328.4330620667067,0.01619232516068858,1.2047072509113175,0.2253289635268419,338.8981803212806,330.2910720825195,321.6839638437584,52.90642929665499,0.020276885896387542
2023-07-14,337.9904479980469,344.0504693091922,337.07998382815504,340.29110736020874,28352700,330.6777770996094,320.59246032714844,329.34328929826296,0.007529312017597434,1.2213071797108883,0.22409395262628953,339.9477552567209,330.6777770996094,321.4077989424979,60.50578932088676,0.030413431759365395
2023-07-17,338.4701843261719,339.70370584522345,335.014310379646,338.42121632729265,20363900,330.56176605224607,321.4147045898437,330.212517396159,0.0014193783610352284,1.224460055054982,0.22165676423455552,339.34412327026905,330.56176605224607,321.7794088342231,70.05381197993498,0.015240705885325445
2023-07-18,351.9411926269531,359.0781209733801,334.9849116200017,338.5680303394664,64738600,331.40174865722656,322.4866357421875,332.281915037187,0.0397996896760624,1.312992874942967,0.24745098178537378,344.2847090299598,331.40174865722656,318.5187882844933,74.67320311868271,0.06361133043448342
2023-07-19,347.62384033203125,354.84887620014064,345.039291901566,354.15379349891674,39732900,332.235368347168,323.3698455810547,333.74305077955313,-0.0122672548294116,1.284618801927428,0.2510932679394164,347.01384290265753,332.235368347168,317.45689379167845,67.92837218656297,0.05006653407480299
2023-07-20,339.58624267578125,350.4531652099648,338.1177404381011,346.1455646214541,33778400,332.88689575195315,324.131376953125,334.2995452458606,-0.023121537488835386,1.231794902650965,0.26035223537930435,347.7597082739961,332.88689575195315,318.01408322991017,59.682201658700016,0.016409336061646185
2023-07-21,336.55126953125,342.9441468894957,332.694001980304,341.81830135851885,69405400,333.08563232421875,324.86444580078125,334.5139951778024,-0.008937267660247605,1.211848754243197,0.2439593044019518,348.04694392103346,333.08563232421875,318.12432072740404,52.75361255854401,0.019423480648760094
2023-07-24,337.8631286621094,339.63514852458513,335.1219369374352,338.5876099496475,26678100,333.5795394897461,325.5200079345703,334.8329602715459,0.003897947354905451,1.2204704242442501,0.24377269769530652,348.48395775566826,333.5795394897461,318.6751212238239,56.19772548185356,0.04002056537496168
2023-07-25,343.60992431640625,344.5008191812914,337.82402242034016,339.8211637778006,41637700,334.67504425048827,326.3334881591797,335.66886160915163,0.017009241810591602,1.2582389426234877,0.2474996832975061,349.1165887481046,334.67504425048827,320.2334997528719,60.15831355976964,0.055674265231899556
2023-07-26,330.67730712890625,337.43244099686376,326.11515681266013,334.2702555757294,58383700,334.8316879272461,326.9105889892578,335.1934754681759,-0.037637496103259394,1.1732444832202678,0.27013527092297857,349.01319578590653,334.8316879272461,320.65018006858566,47.61059611668667,0.0016905254125618718
2023-07-27,323.7753295898437,334.1625196341891,322.1403841798644,333.3303923831476,39635300,334.5805725097656,327.3400769042969,334.10603300357286,-0.02087224430061052,1.1278839934415403,0.2764343144363664,349.37651189448127,334.5805725097656,319.78463312504994,45.73716594998972,-0.03484510582437783
2023-07-28,331.2647705078125,332.87034749153986,326.17398005399303,326.66348085975017,28484900,334.7430908203125,327.8748083496094,333.8354365754052,0.023131598468161263,1.1771053515646575,0.2834374783603213,349.30490743415993,334.7430908203125,320.18127420646505,54.16567888968705,-0.019899016466504493
2023-07-31,328.8661193847656,330.6087404482853,326.3598486498491,329.8451206536362,25446000,334.5169418334961,328.30400146484374,333.36216827153476,-0.007240888064764195,1.1613411754087788,0.26773429311333224,349.30600978854636,334.5169418334961,319.72787387844585,52.14790554222704,-0.028374921591767577
2023-08-01,329.2773132324219,331.4311281711662,326.692765182679,328.1514676458398,18311900,334.4361740112305,328.6529174804688,332.9731344582859,0.0012503381267292557,1.1640435826852622,0.26370570044935204,349.3258837220666,334.4361740112305,319.5464643003944,49.43422786089405,-0.06439677954536649
2023-08-02,320.6229553222656,326.6242386250664,319.5068793964864,326.6242386250664,27761300,333.9148544311523,328.8322705078125,331.7969269215221,-0.026282885465745753,1.1071662730586636,0.27206830304379626,349.9869966804267,333.9148544311523,317.8427121818779,40.45101692039937,-0.07767270790166714
2023-08-03,319.80059814453125,322.9529838203489,319.1055155220307,319.154453640907,18253700,333.19969329833987,328.93956970214845,330.65441941895153,-0.002564873051300376,1.1017616590702866,0.2695966696587069,350.4650389156355,333.19969329833987,315.93434768104424,38.03455504150855,-0.058263975523120015
2023-08-04,320.8971252441406,328.1025921516829,320.36845604431744,324.9110375542309,23741500,332.7376083374023,329.1847131347656,329.7251533070648,0.0034287837670454735,1.1089681453291051,0.26385606340480205,350.8230870664534,332.7376083374023,314.65212960835123,38.533333014723,-0.04651340138729099
2023-08-07,323.1781616210937,324.15716309321493,320.64255139351025,321.47470862016405,17741500,332.65341796875,329.5030847167969,329.10163028935324,0.007108310413244334,1.1239593455577488,0.26203134468941836,350.9081484885986,332.65341796875,314.39868744890134,28.022260661281337,-0.04346424867124776
2023-08-08,319.2033386230469,321.846653890872,316.21739682662104,320.09423332625096,22327600,332.33915557861326,329.50562866210936,328.15893584494313,-0.012299169529613962,1.097836409492726,0.2584825530036529,351.3153830420969,332.33915557861326,313.3629281151296,28.169715336142815,-0.071029920750732
2023-08-09,315.4636535644531,320.2411556284152,314.3084091267036,319.61461022525367,22373300,331.6063766479492,329.2969067382812,326.9498613420393,-0.011715682783036363,1.073258823588405,0.25457966936265786,352.0209068223258,331.6063766479492,311.19184647357264,30.16113560418698,-0.0460075524883915
2023-08-10,316.14892578125,321.3670201533067,314.4356732724542,319.1740366258562,20113700,330.6405914306641,329.13478515625,325.92120081244036,0.0021722699558377467,1.0777625014415615,0.25434505505886384,352.08804887443955,330.6405914306641,309.1931339868886,32.54616542169971,-0.023554616771619852
2023-08-11,314.2691955566406,315.6397913083232,312.50697541012306,313.53494463144494,24355500,329.45452880859375,328.990283203125,324.8114860261737,-0.00594571124973553,1.0654087255624618,0.2547005402666163,351.79559845619724,329.45452880859375,307.11345916099026,30.010042476261603,-0.051305108373336794
2023-08-14,317.2355651855469,317.2551344544102,313.35869882486526,314.6412179157006,18836100,328.3927978515625,328.8230694580078,324.0899697556378,0.009438944926346116,1.0849040047734406,0.25128153129325115,350.94711447354905,328.3927978515625,305.8384812295759,26.54947123125757,-0.03536561997014742
2023-08-15,315.10137939453125,318.2635647035866,314.161546406682,316.21745534246327,16966300,326.5508071899414,328.5579559326172,323.2339135307705,-0.006727448070859787,1.0708779213485995,0.25113452759436683,346.918935068179,326.5508071899414,306.1826793117038,32.85933824724583,-0.04305165666814248
2023-08-16,314.336181640625,318.2801192612422,313.747531106502,314.728605350037,20698900,324.8864242553711,328.2669647216797,322.3865104936138,-0.0024284176583948547,1.0658489648360163,0.2510764263534741,343.3557954779611,324.8864242553711,306.41705303278104,37.99054781074505,-0.019607996175201037
2023-08-17,310.8827819824219,315.77833241862345,310.22544912717694,314.47351697046,21257200,323.4512512207031,327.95115661621094,321.29091730207176,-0.010986325659930962,1.0431528753440964,0.2503327857336451,341.568598830553,323.4512512207031,305.3339036108532,21.09986144418251,-0.027885551852779966
2023-08-18,310.4903869628906,312.3544220351469,305.65366819423417,308.538028861624,24755000,322.14820709228513,327.82917419433596,320.2622953650069,-0.00126219605032174,1.0405740158546335,0.2486841838452894,340.04585112152336,322.14820709228513,304.2505630630469,22.372746042670244,-0.032430138703587574
2023-08-21,315.78814697265625,316.6612873829202,311.03975175794454,311.91289216820854,24040000,321.0444580078125,327.7763372802734,319.83618599430685,0.017062557271374734,1.0753914268666325,0.25088376126325046,337.5284103793408,321.0444580078125,304.56050563628423,32.31768347664118,-0.022866689417900044
2023-08-22,316.357177734375,319.9086615433213,315.3761035356602,319.33965168167043,16084600,319.68182067871095,327.704921875,319.5048518743134,0.0018019383158418556,1.0791311541990734,0.2508719315838525,332.3833164407035,319.68182067871095,306.9803249167184,42.90403509680351,-0.00891645087720383
2023-08-23,320.8112487792969,322.96962389693414,317.33823788637403,317.6914401510816,21166400,319.18851776123046,327.6235144042969,319.629270627169,0.014079247630226499,1.1084037565747606,0.25079536882111997,330.8125935434087,319.18851776123046,307.5644419790522,51.49994972539195,0.01695154149906264
2023-08-24,313.914306640625,326.6780913060097,313.9044863180203,326.55054687218063,23281400,318.69546661376955,327.3563928222656,319.0849883427362,-0.021498442354858427,1.0630763599532713,0.2523480452670409,330.3368842884707,318.69546661376955,307.0540489390684,41.158728134744436,-0.007068248405725064
2023-08-25,316.86737060546875,319.2023021602644,312.7664575046709,315.3859389138882,21684100,317.97559661865233,327.08861328125,318.8737866534727,0.009407229624053048,1.0824841930033071,0.2530277819526686,328.01470597789387,317.97559661865233,307.9364872594108,42.14331631745883,0.008267355138724897
2023-08-28,317.5737609863281,319.9773750429431,315.6312231055439,319.4966582196224,14808500,317.41097869873045,326.6242803955078,318.7499746851732,0.0022292935353664944,1.0871266615522721,0.2531344801490526,326.04268002884675,317.41097869873045,308.77927736861415,47.791510812076176,0.0010660715187575942
2023-08-29,322.1945495605469,322.7537689845137,315.7881368695037,315.7881368695037,19284600,317.05684051513674,326.3653405761719,319.07802943520875,0.014550284506715583,1.117494948279409,0.2260317348274326,324.0676464626727,317.05684051513674,310.04603456760077,58.90928891466943,0.022510755680108963
2023-08-30,322.5673828125,323.5680676815254,320.2716728612012,322.4496587032038,15222100,317.15406188964846,326.1976593017578,319.4103488044746,0.0011571680913338156,1.1199452458671186,0.22451026727646767,324.42229141187227,317.15406188964846,309.88583236742465,58.566587376584444,0.02618598065584954
2023-08-31,321.556884765625,324.6472624633452,320.5954212849975,322.9696339885842,26411000,317.24187622070315,326.0976831054688,319.6147808007746,-0.0031326727397679166,1.1133041511855901,0.21577822025310825,324.68507134441376,317.24187622070315,309.79868109699254,59.95778419567718,0.03433481492650392
2023-09-01,322.4397888183594,325.70675210919285,320.5953648828727,325.03962896571977,14942000,317.3190093994141,325.8949481201172,319.88382918340176,0.002745716526573183,1.119106685319176,0.21504130356458967,324.9512669703755,317.3190093994141,309.68675182845266,57.540285424732446,0.03848557751611459
2023-09-05,327.2372741699219,328.51268854223,322.4398370951833,322.77339871686183,18553900,317.52196502685547,325.8799938964844,320.58415727735604,0.014878701444209996,1.1506362410184696,0.21966957377542387,325.98130966747874,317.52196502685547,309.0626203862322,66.32363963854502,0.036255721777477046
2023-09-06,326.5799865722656,328.13007064456224,323.9310742393436,327.0705236753987,17535800,317.8907974243164,325.97759704589845,321.155188638776,-0.002008596359701187,1.1463164808937183,0.21295516647683504,327.2537976318052,317.8907974243164,308.52779721682765,66.51673348203148,0.03231413591151089
2023-09-07,323.6661682128906,326.77615642313435,322.8028181923794,325.02005529596454,18381000,318.3009231567383,325.90003173828126,321.39432955059647,-0.008922219606773862,1.1271665739055465,0.18518737955259368,327.93105393474275,318.3009231567383,308.67079237873384,67.49937336029276,0.00889906274937946
2023-09-08,327.9436340332031,329.79787848396427,323.2246699296337,323.8427514132207,19530100,318.8906585693359,325.88295166015627,322.0180728346542,0.01321567170251492,1.1552785090028457,0.17909164498089009,329.3727963837579,318.8906585693359,308.408520754914,71.5950266054256,0.044691583326398554
2023-09-11,331.5442199707031,332.01514636855427,329.0817141298704,330.8574560496714,16583300,319.75440979003906,325.9535479736328,322.92532494284933,0.010979282912793042,1.1789419215090509,0.16891428156889843,331.4139722522432,319.75440979003906,308.09484732783494,70.34976071161394,0.04631858855391102
2023-09-12,325.490966796875,330.41597829482106,325.2064768442106,329.46433515175244,17565500,320.1671798706055,325.79558532714844,323.16967178608985,-0.018257755102360163,1.1391593335238723,0.17593699878928415,332.03395400957794,320.1671798706055,308.300405731633,60.33295126565672,0.024930289536381878
2023-09-13,329.69976806640625,330.4748250083912,324.90233116375424,325.0396659724569,16544400,320.89709930419923,325.7717272949219,323.79158571754857,0.012930623884741532,1.166819998295204,0.1800314979824995,333.23829105648844,320.89709930419923,308.55590755191,60.11159382956667,0.0232940579413774
2023-09-14,332.2898254394531,334.40891924896704,330.20013271673093,332.7312908414323,20267000,321.79478149414064,325.7965368652344,324.6009418815395,0.007855805869190657,1.1838421155552914,0.16292616652877404,334.72439432498766,321.79478149414064,308.8651686632936,73.17494101663081,0.03014081133120805
2023-09-15,323.9703063964844,331.0144115945299,323.4110869464427,330.54351516502703,37679800,322.44915771484375,325.59386657714845,324.5408813591533,-0.025036935849498843,1.1291654006026999,0.17964986243581268,334.33614952838036,322.44915771484375,310.56216590130714,57.89010151578739,0.00750542670737242
2023-09-18,322.832275390625,324.14691123207,320.18336306203616,321.59611231194907,16834200,323.06625213623045,325.44773559570314,324.3781569811982,-0.003512763310062783,1.1216861465024075,0.1797909299242707,333.5362212111284,323.06625213623045,312.5962830613325,55.78579357686958,0.0012172398874963353
2023-09-19,322.42999267578125,323.1560078593,318.36836152476627,319.9969481018416,16505900,323.3983444213867,325.39909606933594,324.19261752353947,-0.0012461043876638156,1.1190423040860051,0.17865361607563313,333.30235216574033,323.3983444213867,313.49433667703306,50.285559886146174,-0.014690507083384374
2023-09-20,314.6991577148437,323.35223927183466,314.44409878418986,323.27376651009695,21436500,323.31544342041013,325.18330749511716,323.28847849413984,-0.023976786082401724,1.0682344800613754,0.18856160831569166,333.49162690697153,323.31544342041013,313.13925993384873,41.90225646089538,-0.03637953746682798
2023-09-21,313.4826354980469,319.19249448338184,309.0383706041025,313.2177562445035,35560400,322.94901275634766,324.85057556152344,322.35458868498813,-0.003865667215732227,1.060239373837355,0.1858225876365867,333.99544648787605,322.94901275634766,311.90257902481926,41.72531279848228,-0.03146307434932638
2023-09-22,311.01031494140625,315.36628640951005,310.16657563325697,315.23874198409163,21447900,322.8038131713867,324.3614892578125,321.2741816617899,-0.007886626806976826,1.0439910347628603,0.1870163963649462,334.4123173037575,322.8038131713867,311.1953090390159,38.65634436741085,-0.051634846157990744
2023-09-25,311.5302429199219,311.65778732892073,309.03830660410404,310.5982106541626,17836000,322.5369567871094,323.83228515625,320.3461874958977,0.0016717386965561243,1.047408053671087,0.18638346623209523,334.9383598332694,322.5369567871094,310.1355537409494,32.96443598291572,-0.06036593565874793
2023-09-26,306.23248291015625,309.9016904509528,304.15258067558153,309.1658848784398,26297600,321.96989288330076,323.1875311279297,319.0020251543985,-0.01700560420750996,1.012590642659088,0.1901885448826174,336.2254300502774,321.96989288330076,307.7143557163241,29.949713926914697,-0.05916749111731001
2023-09-27,306.87017822265625,308.3515797645924,303.828842503838,306.3894315511619,19410100,321.20367431640625,322.28611083984373,317.8466111608992,0.002082389518054839,1.0167816403174967,0.1896390981274494,336.9751055766289,321.20367431640625,305.4322430561836,32.67206220251457,-0.06924357265289849
2023-09-28,307.7041015625,309.5092743516403,303.5933986019012,305.1042311908517,19683600,320.46051025390625,321.48771606445314,316.8806578658136,0.0027175118308129242,1.022262268285226,0.18984446769955957,337.32429028955164,320.46051025390625,303.59673021826086,27.52237733559734,-0.07398879530674318
2023-09-29,309.7741394042969,313.4237361635249,309.01872314440465,311.7362875557097,24147300,319.87137298583986,320.89147399902345,316.2038465837644,0.006727365125408946,1.0358667649433184,0.18839278238439905,337.3846368112256,319.87137298583986,302.3581091604541,24.971721520834862,-0.043819346131104386
2023-10-02,315.7096252441406,315.79794825806266,309.21491966040423,310.29410713051254,20570000,319.5348648071289,320.4746411132812,316.1567778847526,0.019160688659349834,1.074875374178315,0.19638079101518527,337.0988954914171,319.5348648071289,301.97083412284064,38.72421025672417,-0.022063005125079305
2023-10-03,307.4588623046875,315.3074560168924,305.3200977637049,314.7580269122297,21033500,318.5459442138672,319.86655578613284,315.3284049723655,-0.026134024051603588,1.020650531245459,0.20470238182608336,336.50669395542604,318.5459442138672,300.58519447230833,26.546630623672513,-0.04643218903691737
2023-10-04,312.9234619140625,313.9830389636432,308.05734158935775,308.0867726218454,20720100,317.86311798095704,319.2528265380859,315.09936277633665,0.01777343339012183,1.0565644288672646,0.21159100902290848,335.57447004015387,317.86311798095704,300.1517659217602,30.745200082772357,-0.005642518441025479
2023-10-05,313.3158264160156,313.92411753909374,308.94024408682094,313.05094717371253,16965600,317.3456008911133,318.9055969238281,314.9295021705918,0.00125386731807553,1.0591430877921382,0.20724968233128319,334.94753230845913,317.3456008911133,299.74366947376745,37.42464715272855,-0.000532115859515625
2023-10-06,321.0663757324219,322.95984189117127,310.31378015794706,310.55904872586825,25673600,317.0017379760742,318.8514178466797,315.5139663193375,0.024737177834467827,1.1100804765414676,0.21024006859688976,333.9899318675705,317.0017379760742,300.0135440845779,48.19714421911559,0.03233352820761004
2023-10-09,323.577880859375,324.04877728616253,317.063534182084,318.6038277713841,19891200,316.6034210205078,318.69768005371094,316.2819581802935,0.007822386013558225,1.126586340548648,0.20972818342975555,332.4940519593726,316.6034210205078,300.71279008164305,51.12352368378607,0.03867245063122149
2023-10-10,322.1749572753906,324.8336598616772,321.4685826836827,324.69629510828605,20557100,316.43762054443357,318.56385681152346,316.84319618935035,-0.004335659718947449,1.1173661858130672,0.21019746929997724,332.00368667778474,316.43762054443357,300.8715544110824,58.35165831729265,0.05206003691617411
