Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2020-06-12,127.2509994506836,131.07400512695312,125.1675033569336,130.0605010986328,108722000,123.9586254119873,118.01959030151367,124.19637608592832,-0.005058743377937103,0.3408886453498159,0.3132020521291971,130.58073018850445,123.9586254119873,117.33652063547015,62.86890425485556,0.0420288466127996
2020-06-15,128.63400268554688,129.1999969482422,125.4000015258789,126.33000183105467,77302000,124.36587562561036,118.67344039916992,124.61900719065389,0.01086830941079775,0.3554618380329031,0.21228216633204045,131.09056817341317,124.36587562561036,117.64118307780755,67.42375364811284,0.04113248391029689
2020-06-16,130.7635040283203,131.0,128.8000030517578,131.0,71712000,124.83840065002441,119.38212051391602,125.20419736566973,0.0165547312399128,0.377901144467496,0.21379482402898106,131.97534825174506,124.83840065002441,117.70145304830376,72.08140126156691,0.05778172268095916
2020-06-17,132.0489959716797,132.75,131.59100341796875,132.375,59186000,125.31752548217773,120.02551040649413,125.8560829471945,0.009830663019560593,0.39144682629302285,0.21416527491160528,133.04610071683774,125.31752548217773,117.58895024751773,74.9698137362192,0.06559875664016523
2020-06-18,132.69900512695312,132.98199462890625,131.8054962158203,132.35049438476562,49756000,125.70762557983399,120.66789047241211,126.50778982145722,0.004922484646629588,0.39829620193205173,0.21207483874084557,134.1054636225452,125.70762557983399,117.3097875371228,73.40457274243707,0.07859064003569927
2020-06-19,133.75050354003906,134.8715057373047,132.9499969482422,133.9040069580078,115540000,126.27830085754394,121.29990051269532,127.19757208036978,0.007923935918584757,0.4093762114313617,0.2122056298257353,135.24374149970697,126.27830085754394,117.31286021538092,72.94737788984196,0.07732985820510807
2020-06-22,135.6909942626953,135.75,133.4499969482422,134.22500610351562,64176000,126.97065048217773,121.9709603881836,128.00646943106744,0.014508287231048467,0.42982384632341475,0.21430849666955712,136.60774631848,126.97065048217773,117.33355464587547,75.0492878046803,0.07518039280169853
2020-06-23,138.2205047607422,139.15550231933594,135.90199279785156,136.30099487304688,84634000,127.82702560424805,122.5665005493164,128.97923470056028,0.018641697717608263,0.4564781902560038,0.21707427049693484,138.27483658746223,127.82702560424805,117.37921462103387,77.16300212678757,0.0628830889722709
2020-06-24,136.72000122070312,139.8000030517578,136.0500030517578,139.0,90532000,128.6370506286621,123.01758056640625,129.7164505596215,-0.010855867894827953,0.4406668554308866,0.20779607912008227,139.21067091072132,128.6370506286621,118.06343034660289,75.41397402029406,0.03284295259432568
2020-06-25,137.72900390625,137.81149291992188,135.60699462890625,136.9774932861328,59374000,129.52075080871583,123.46448059082032,130.47955087834802,0.007380066387785211,0.45129907246664835,0.2079014889130369,140.02839588878192,129.52075080871583,119.01310572864973,75.31223112028887,0.07686594849022432
2020-06-26,134.64349365234375,139.1284942626953,134.39999389648438,138.7530059814453,130016000,130.14700050354003,123.74916046142579,130.8761168568238,-0.02240276315369638,0.4187859630809987,0.2222884090239774,140.28349812714183,130.14700050354003,120.01050287993823,65.15048432271236,0.0580938007054721
2020-06-29,134.0189971923828,134.83999633789062,131.50399780273438,134.50050354003906,84468000,130.67035026550292,124.05454040527344,131.17543879354372,-0.004638148068063508,0.4122054237073389,0.22323513648702498,140.4476195792531,130.67035026550292,120.89308095175275,58.06817281063755,0.041862916448303755
2020-06-30,137.9409942626953,138.48150634765625,133.75149536132812,134.2534942626953,75394000,131.38637504577636,124.41975036621093,131.8197774096534,0.029264486024190406,0.4535328895927082,0.23516240468156033,141.08699091418478,131.38637504577636,121.68575917736794,60.61373078001412,0.054889093770541075
2020-07-01,143.93499755859375,144.75,137.6999969482422,137.89950561523438,127268000,132.3871250152588,124.97033035278321,132.97360790002867,0.043453386195574595,0.5166938155921497,0.26075988696755137,142.93701039602212,132.3871250152588,121.83723963449545,78.89338127451366,0.09001205574833171
2020-07-02,144.51499938964844,147.7779998779297,143.55499267578125,145.60049438476562,131868000,133.46137504577638,125.4971403503418,134.0727880418972,0.004029609482701257,0.522805499373814,0.2572186592431134,144.36887753605504,133.46137504577638,122.55387255549772,81.17931585449568,0.08904357837039512
2020-07-06,152.8520050048828,152.99400329589844,146.5,146.74850463867188,137612000,134.89647521972657,126.15473037719727,135.8612848955149,0.05768955229869066,0.6106554668706734,0.28786091352627086,147.9810523476748,134.89647521972657,121.81189809177833,84.95768694195814,0.14281442655747156
2020-07-07,150.00599670410156,153.4774932861328,149.5,152.92750549316406,105150000,136.08662490844728,126.74463027954101,137.2084003058565,-0.018619371729473477,0.5806660740048997,0.29597741030770813,150.13632096681692,136.08662490844728,122.03692885007764,77.21284731513211,0.10549707089398042
2020-07-08,154.0554962158203,154.19850158691406,150.6215057373047,151.1304931640625,100752000,137.28724975585936,127.44974014282226,138.81288563061494,0.026995584181255694,0.623337078068154,0.2986349459850921,153.14946060275608,137.28724975585936,121.42503890896263,78.86511979415596,0.11456325877617268
2020-07-09,159.13150024414062,159.69400024414062,153.6999969482422,155.79949951171875,127774000,138.6251998901367,128.31829010009767,140.74799178428407,0.032949191382365184,0.6768247221315111,0.30433950125751347,157.04921459930412,138.6251998901367,120.2011851809693,81.06377301432002,0.16392260695828464
2020-07-10,160.0,160.75,156.78500366210938,159.58799743652344,109720000,140.23029975891114,129.14558013916016,142.581516376257,0.005457748808544549,0.6859764102608625,0.3019810226644556,160.24420501607705,140.23029975891114,120.21639450174524,80.98197186081617,0.16170156947413572
2020-07-13,155.1999969482422,167.21449279785156,153.41949462890625,162.55299377441406,154408000,141.62774963378905,129.77558013916016,143.78327643073177,-0.030000019073486373,0.6353970857955886,0.32223038848230234,161.72862781149715,141.62774963378905,121.52687145608095,71.57023449288586,0.15267357328811126
2020-07-14,154.1999969482422,156.36900329589844,147.5,154.4499969482422,144638000,142.90604934692382,130.5735400390625,144.77534505144703,-0.006443299095769239,0.6248597332314583,0.3248038445342762,162.77805097495022,142.90604934692382,123.03404771889743,68.2862954061452,0.1505831276060794
2020-07-15,150.44349670410156,154.91749572753906,148.65899658203125,154.01150512695312,115778000,143.8900489807129,131.26641998291015,145.3151690183665,-0.02436122126125273,0.5852761657517067,0.33729682374506803,163.1706076732475,143.8900489807129,124.60949028817828,64.93355157917739,0.09063659797606238
2020-07-16,149.9949951171875,151.60000610351562,145.9114990234375,148.55299377441406,127884000,144.78734893798827,131.94851989746093,145.76086674206374,-0.002981196241378159,0.5805501464048213,0.3382661805690787,163.4066463316364,144.78734893798827,126.16805154434014,63.51236321460389,0.04210232161310756
2020-07-17,148.09849548339844,151.1999969482422,147.42250061035156,150.4499969482422,95226000,145.55732345581055,132.55922973632812,145.98349805076228,-0.01264375276193297,0.5605660611258418,0.340562940602149,163.32601288114674,145.55732345581055,127.78863403047437,65.2209276513683,0.02479670697771663
2020-07-20,159.8419952392578,160.0679931640625,149.7010040283203,150.00999450683594,151964000,146.86189804077148,133.38845962524414,147.3033549258571,0.07929519957328535,0.6843114583901113,0.4008000183179015,164.81102259341273,146.86189804077148,128.91277348813023,73.34049223765503,0.04573044517245095
2020-07-21,156.9145050048828,162.0290069580078,155.28599548339844,161.62449645996094,122426000,147.92307357788087,134.14713973999022,148.21870255243098,-0.018314900474015072,0.6534634616624533,0.4075953943952398,165.59884669801852,147.92307357788087,130.24730045774322,67.463441106067,0.04605488082192344
2020-07-22,154.99549865722656,157.5,153.26300048828125,156.25,82084000,148.76182327270507,134.83804977416992,148.86411170526867,-0.012229630062539742,0.633242215204395,0.40558039111715805,166.0875927746534,148.76182327270507,131.43605377075676,61.00579790330471,0.006101713113106921
2020-07-23,149.32749938964844,154.9134979248047,148.5,154.9134979248047,113138000,149.39219818115234,135.4676496887207,148.9082438656858,-0.036568799201794455,0.5735165085886915,0.42227604322729806,165.76440140618078,149.39219818115234,133.0199949561239,54.34839436222023,-0.06160942892796728
2020-07-24,150.44549560546875,151.57899475097656,144.39999389648438,146.5,112648000,150.02802276611328,136.1086395263672,149.05464879328417,0.007486874288995304,0.5852972288801539,0.4065118258592977,165.45340724011308,150.02802276611328,134.60263829211348,47.49934119334858,-0.059715652465820335
2020-07-27,152.760498046875,154.89999389648438,150.7884979248047,153.10000610351562,83410000,150.93387298583986,136.77499954223632,149.40758681743569,0.015387648743417026,0.6096912257920741,0.4061120978425634,164.5805282691867,150.93387298583986,137.28721770249302,52.894204472542256,-0.015718421065309296
2020-07-28,150.01649475097656,153.85450744628906,149.78799438476562,152.7135009765625,62534000,151.73374786376954,137.36554946899415,149.4655780492015,-0.017962780502695397,0.5807766956260565,0.4119225255163693,162.84591061993547,151.73374786376954,140.6215851076036,45.63643724909926,-0.027130364980939903
2020-07-29,151.67649841308594,151.95799255371094,149.8385009765625,151.54949951171875,59482000,152.42052307128907,137.97281936645507,149.67614189338096,0.011065474265779418,0.5982687394714505,0.41094364894506485,161.44517687370706,152.42052307128907,143.39586926887108,41.30409322793207,0.00819577938559557
2020-07-30,152.593994140625,154.60000610351562,150.25,150.6999969482422,122566000,152.8534729003906,138.57536926269532,149.95403258359465,0.006049030252796905,0.6079367154286128,0.41072548379229434,160.94684673463595,152.8534729003906,144.76009906614527,41.371107789328164,0.017327238294897462
2020-07-31,158.23399353027344,162.34100341796875,157.5500030517578,162.1999969482422,161710000,153.53942260742187,139.2421090698242,150.74260029280217,0.036960821567137314,0.6673673774588187,0.4209410442127576,160.9541610859238,153.53942260742187,146.12468412891994,53.467107846590466,0.0684375490364868
2020-08-03,155.59449768066406,159.1999969482422,155.1999969482422,159.02549743652344,101494000,153.67654724121093,139.90725906372072,151.20468575831282,-0.01668096589563972,0.6395540790999259,0.42608322754861827,161.13904116806077,153.67654724121093,146.21405331436108,51.536013886815994,-0.026573101469585136
2020-08-04,156.94149780273438,158.36199951171875,155.0605010986328,155.0605010986328,93886000,154.02332229614257,140.609208984375,151.7510488101625,0.008657119256458845,0.6537478942901076,0.4253327956913863,161.41184506407973,154.02332229614257,146.6347995282054,57.55862888130241,0.00017202232419966101
2020-08-05,160.25149536132812,160.67950439453125,156.36500549316406,157.18850708007812,78330000,154.33312225341797,141.39237884521484,152.56061514836875,0.021090645909052075,0.6886265055514207,0.4260638110592283,162.22946865155194,154.33312225341797,146.436775855284,61.18594256006763,0.0339106409517429
2020-08-06,161.25,162.37350463867188,158.27149963378906,159.71800231933594,78812000,154.43904724121094,142.20698883056642,153.38817561042887,0.0062308600392182445,0.6991481009660259,0.42330849529856857,162.65671402424059,154.43904724121094,146.2213804581813,64.62985274362889,0.07984129285686037
2020-08-07,158.3730010986328,162.04049682617188,157.0334930419922,161.20050048828125,78722000,154.3576972961426,142.97334884643556,153.86292089501973,-0.017841853651889505,0.6688321492157041,0.4287941498235495,162.37330268144083,154.3576972961426,146.34209191084435,47.96431030312053,0.0526935383559326
2020-08-10,157.4080047607422,158.62550354003906,155.0760040283203,158.5155029296875,63346000,154.46809768676758,143.67913894653321,154.20054792985044,-0.006093187166982039,0.6586636425802559,0.4222890153416845,162.59263243348667,154.46809768676758,146.34356294004849,50.72321432564546,0.0304234849538203
2020-08-11,154.0334930419922,157.96099853515625,153.64999389648438,155.66000366210938,74362000,154.45977249145508,144.28876876831055,154.18463794053062,-0.021437993092404684,0.6231052228679976,0.42857345609704167,162.58580505812546,154.45977249145508,146.3337399247847,48.64788121016841,0.026777044068945433
2020-08-12,158.11199951171875,158.71949768066406,155.0709991455078,155.39999389648438,70442000,154.84319763183595,144.97859878540038,154.55867237588188,0.026478049605839216,0.6660818834745932,0.42727649084689057,162.8946364610303,154.84319763183595,146.7917588026416,62.92426979237242,0.04242912492023598
2020-08-13,158.05099487304688,160.87600708007812,157.75,159.14950561523438,62980000,155.2459976196289,145.66121871948243,154.891274518469,-0.0003858318082136103,0.6654390560888603,0.41150674906314,163.07928500119664,155.2459976196289,147.41271023806115,61.54884894746744,0.03576156953721843
2020-08-14,157.4010009765625,158.91200256347656,156.0,158.90899658203125,55034000,155.71112289428712,146.34863876342774,155.13029608590648,-0.004112558082955964,0.6585898412370716,0.41208193993972997,162.82955383418633,155.71112289428712,148.5926919543879,57.42183305512441,-0.005264308478390101
2020-08-17,159.12049865722656,159.74850463867188,157.70899963378906,158.656005859375,53824000,155.67504806518554,147.0480487060547,155.51031537841314,0.010924312234330102,0.6767087945314334,0.37930466740077806,162.71218249043838,155.67504806518554,148.6379136399327,65.05390885905783,0.022661476010540804
2020-08-18,165.62449645996094,166.0,160.29100036621094,160.60000610351562,106920000,156.11054763793945,147.83647857666017,156.47357071951294,0.04087466955935781,0.745243712455175,0.39075048236678667,164.43158074261405,156.11054763793945,147.78951453326485,69.8791371011868,0.05532633993426361
2020-08-19,163.0240020751953,165.7949981689453,162.8000030517578,165.15049743652344,83702000,156.5119728088379,148.4960986328125,157.09742132481603,-0.015701145907449088,0.7178413862818582,0.3881171848155364,165.3641831939182,156.5119728088379,147.6597624237576,64.18469754892337,0.01730097249711071
2020-08-20,164.86849975585938,165.63099670410156,161.89999389648438,162.60000610351562,66650000,157.28902282714844,149.14601867675782,157.83752403253442,0.011314270642265756,0.7372775086467362,0.37814596047272697,166.21393162537703,157.28902282714844,148.36411402891986,60.06158220826782,0.022440308563469014
