Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2021-06-07,119.2142562866211,119.3239317671164,118.1572478636839,118.57608038074804,24120000,115.16092453002929,113.12402572631837,116.1250551609522,0.003647343358212485,0.7551947387463589,0.2312756566624119,120.95198333051363,115.16092453002929,109.36986572954496,68.5237206788217,0.047150923243717946
2021-06-08,119.02268981933594,120.06878661423823,118.84106348764917,119.69610658561209,24240000,115.4256492614746,113.49493301391601,116.40102036651255,-0.0016069090497413674,0.752374300436609,0.23129476055408055,121.42137850935613,115.4256492614746,109.42992001359308,73.98471437489864,0.01584050555844052
2021-06-09,119.494140625,119.73928242428627,118.94627815938064,119.66733155702188,17942000,115.76776428222657,113.85436737060547,116.69560324827327,0.003961016226231129,0.7593154834750688,0.22960638168960107,121.8768499290036,115.76776428222657,109.65867863544953,74.02782072101684,0.019074343528694637
2021-06-10,120.84343719482422,120.88661377093756,119.287694745619,119.44351508642232,25904000,116.35056076049804,114.24011276245118,117.09063505270669,0.011291738346055125,0.7791812135826328,0.2159252795122648,122.02495474224096,116.35056076049804,110.67616677875512,73.24954936464877,0.023030602642951203
2021-06-11,120.59879302978516,121.17047000516756,120.04100343499866,121.08511637699016,21958000,116.84968948364258,114.60503555297852,117.42474533623796,-0.002024472083201778,0.7755793108847777,0.21244390599690735,122.14370310202723,116.84968948364258,111.55567586525792,75.40800631107176,0.028577666044484085
2021-06-14,121.52728271484376,121.52777490664752,119.99337074452208,120.70102140342084,22098000,117.27281875610352,114.92177276611328,117.81546318181947,0.007698996496833033,0.7892494897791289,0.20709069098662267,122.64524740679491,117.27281875610352,111.90039010541213,70.00959958324789,0.03906067198985941
2021-06-15,120.50897216796876,121.854798679798,120.1481955864892,121.5317391337335,21562000,117.6188793182373,115.12963256835937,118.07198784716702,-0.008379275205752768,0.7742568758925168,0.2083710922256529,122.88239985446388,117.6188793182373,112.35535878201073,63.74968946704483,0.019826351234960127
2021-06-16,119.8668212890625,120.97197359175446,118.57409090880724,120.66032532200344,26472000,117.99846115112305,115.33427642822265,118.24292436544279,-0.005328656176829871,0.7648024710315093,0.2032992473660591,122.70486446906605,117.99846115112305,113.29205783318005,57.516253037682034,0.01892357118574184
2021-06-17,120.8305435180664,121.60370111962467,119.59636878457852,119.79238984947776,25842000,118.40382385253906,115.52864791870117,118.48936428474028,0.008039941483722668,0.7789913796289318,0.2040936583789741,122.56177068873767,118.40382385253906,114.24587701634046,65.32363441744496,0.03718305095978791
2021-06-18,119.21028137207033,120.69108957521397,119.1150006147533,120.45685929101408,46116000,118.64021263122558,115.67929962158203,118.55802305496219,-0.013409375633188447,0.7551362159712833,0.2072341566915434,122.37557773970866,118.64021263122558,114.9048475227425,58.64615701939381,0.003613879135448972
2021-06-21,120.8990249633789,121.08511889610858,118.99937664421552,119.59686719825068,27414000,118.99284896850585,115.84363815307617,118.78097561766855,0.014166090138129972,0.7799996338114288,0.21022926832697064,122.10175279854046,118.99284896850585,115.88394513847125,60.12054204364309,0.01413227519288629
2021-06-22,121.41313934326172,121.48212191742986,120.15614205708611,120.83699476359855,22390000,119.20517044067383,116.04411361694336,119.03165787724885,0.004252427842478701,0.7875689538138504,0.19430126956034202,122.36849673182272,119.20517044067383,116.04184414952493,63.982451983031105,0.020083981697558873
2021-06-23,121.2111587524414,122.17239413660434,120.92085647379636,121.17790930527332,19148000,119.40285186767578,116.23081298828124,119.23922938917194,-0.0016635809922456168,0.7845951880799573,0.19150830215873596,122.54779385632443,119.40285186767578,116.25790987902712,68.77414538630491,0.014369057080629632
2021-06-24,121.58135986328124,122.13269035567586,121.382862712785,121.77985701377752,21362000,119.57577018737793,116.43734252929687,119.46228943432521,0.003054183415537759,0.7900456691068396,0.16349366401730087,122.80362527422258,119.57577018737793,116.34791510053327,63.16175236630836,0.006106435612778238
2021-06-25,121.58980560302734,121.71337603387175,120.65338419848014,121.08511970218902,34594000,119.79285469055176,116.60102584838867,119.66491002182066,6.946574504196334e-05,0.7901700159629033,0.16129786015051495,122.94467384975424,119.79285469055176,116.64103553134929,61.62959554429412,0.008217433594027934
2021-06-28,121.61709594726562,121.86422922179604,120.49507286854836,121.758521573653,28526000,120.0257698059082,116.76773620605469,119.85083249091066,0.00022444598955417838,0.7905718124436063,0.15113635318868388,122.97792492109137,120.0257698059082,117.07361469072502,62.908645597028745,0.0007390376088025619
2021-06-29,121.3555679321289,122.09845947524772,120.77843143323554,121.750585903445,23108000,120.18523979187012,116.92225845336914,119.99414062816955,-0.0021504214773400143,0.7867213283614078,0.15157451801908017,123.05793980946869,120.18523979187012,117.31253977427154,59.45926036780779,0.007025167910154728
2021-06-30,121.1739501953125,121.34019744310686,120.44446136096887,121.07966138959463,24474000,120.36190528869629,117.08381774902344,120.10650344408792,-0.001496575228571162,0.7840473654810225,0.14632529696797755,123.00077558648093,120.36190528869629,117.72303499091166,51.90574269900078,0.010904843326893676
2021-07-01,121.52629089355467,121.66771652938496,120.62013549310656,120.81218116296397,18110000,120.61328163146973,117.25307891845704,120.24172129641809,0.0029077264352137533,0.7892348871673052,0.14626860238040318,122.57316376170782,120.61328163146973,118.65339950123165,55.2823611918585,0.0057580422567928835
2021-07-02,124.31817626953124,124.46357728217468,122.13666131595772,122.22648252270577,25982000,120.89013938903808,117.50381408691406,120.62995510338125,0.02297350931595532,0.8303398915160756,0.15336890067270892,123.27789176370811,120.89013938903808,118.50238701436805,63.11190540709093,0.04284777150654073
2021-07-06,125.2436981201172,125.4799123179405,123.64824707773292,124.70625497523152,26404000,121.1916114807129,117.72600540161133,121.06935920021326,0.007444783042661163,0.8439663749027406,0.151837176876304,124.14417139316127,121.1916114807129,118.23905156826451,72.43987491900398,0.03593637879258593
2021-07-07,125.52556610107422,126.32948945977284,125.2069741393354,126.208410278611,24060000,121.51675529479981,117.94390899658202,121.4937598574381,0.0022505561971404298,0.8481163248550965,0.13041283224043437,124.86883930188729,121.51675529479981,118.16467128771232,77.76746999949842,0.03387134852172591
2021-07-08,124.10628509521484,124.6536477834332,123.09195356628403,123.0959213892183,23790000,121.74736251831055,118.15223495483399,121.74257178484541,-0.011306708664564513,0.8272202119917342,0.13623727703600794,125.14780582715798,121.74736251831055,118.34691920946312,65.38617559873634,0.0238849819816207
2021-07-09,124.57723236083984,124.7916083872216,123.61748109045698,124.08743338198082,18632000,121.93405227661133,118.30243026733399,122.01253945874964,0.0037947092305896657,0.8341539813964993,0.1353841283131235,125.52990780990115,121.93405227661133,118.3381967433215,78.25970630605583,0.024640886571160925
2021-07-12,126.02330780029295,126.11660464739364,124.66903830023148,125.23178767794649,17668000,122.20527801513671,118.44807983398438,122.39451739603948,0.011607862946132252,0.8554445894346527,0.13535226203577452,126.17585841243867,122.20527801513671,118.23469761783475,77.68955378447947,0.03646277889233862
2021-07-13,126.38655090332033,127.09717735782496,125.72455299411632,126.0858217415927,19240000,122.44824142456055,118.63995986938477,122.77471106339956,0.0028823485858902043,0.8607926275232074,0.13455115920485178,126.81869020932527,122.44824142456055,118.07779263979583,77.31975353862845,0.03921697783445488
2021-07-14,127.27533721923828,128.3566749442319,126.95525355930435,126.99843013494588,23742000,122.78655967712402,118.85995742797851,123.20334212586039,0.007032285552264428,0.8738782526334989,0.13324618064641444,127.55443045904649,122.78655967712402,118.01868889520155,80.97435209981077,0.0487803682021426
2021-07-15,126.05258178710938,127.73487061260047,125.58114534521545,127.68425815211094,24218000,123.09584770202636,119.09147811889649,123.47469828407458,-0.009607167098073743,0.8558755911390026,0.13639019507793565,127.86876819247095,123.09584770202636,118.32292721158177,71.00824912855768,0.04026138938223367
2021-07-16,126.01785278320312,126.85304170571108,125.20747790005308,126.70565676153583,20424000,123.3552131652832,119.31442367553711,123.71690347446777,-0.0002755120396098487,0.8553642750696258,0.13181384499168697,128.17337528085008,123.3552131652832,118.53705104971633,70.7541306725006,0.0369595900329307
2021-07-19,123.64379119873048,125.25858921852814,122.57883200311224,125.14395396093992,27968000,123.5768886566162,119.4674772644043,123.70994040058804,-0.018839089319803715,0.8204109017708161,0.1359016118024068,127.98238227393904,123.5768886566162,119.17139503929337,57.7862127789291,-0.005424669915834679
2021-07-20,125.26305389404295,126.0902995727466,123.41799344616328,124.58616145014766,26312000,123.79509010314942,119.6384455871582,123.85785597139326,0.01309619091758396,0.8442513504888578,0.13997345277072085,128.07256447801512,123.79509010314942,119.51761572828373,63.59373739261158,0.00015454489300692487
2021-07-21,126.5925064086914,126.6391510453154,125.0784411915478,125.18761690110053,20746000,124.0540584564209,119.89573181152343,124.11829887018357,0.010613285189206678,0.8638249160321756,0.14194031331653395,128.35143329242467,124.0540584564209,119.75668362041714,67.45645233044863,0.008499784870582339
2021-07-22,127.45844268798828,127.51948960821602,126.54286761164278,126.88528161966792,14302000,124.36642265319824,120.19186386108399,124.43640780521258,0.0068403439023576595,0.8765741194316186,0.14251322231374342,128.7017516998008,124.36642265319824,120.03109360659568,68.49888869485531,0.027010377356808668
2021-07-23,132.01748657226562,132.3986095254327,128.82710006153926,129.4523652354806,41506000,124.88822898864746,120.64846343994141,125.15841530683667,0.03576886542884927,0.9436970465768295,0.17092014560501423,130.2117258121465,124.88822898864746,119.5647321651484,71.62610448789826,0.05972402878460947
2021-07-26,133.02987670898438,133.23035779403736,131.30937099591478,132.32867753093342,30572000,125.46023254394531,121.09673660278321,125.9080782975174,0.00766860635666311,0.958602494103636,0.1707488657192059,131.67526113713626,125.46023254394531,119.24520395075436,71.76389600928776,0.05559740520217593
2021-07-27,130.91087341308594,133.39114148344112,129.12835158486462,133.24375654153485,54710000,125.92492141723633,121.45366012573243,126.38453497519059,-0.015928777416925333,0.9274043509268244,0.17902796241903693,132.31730716693892,125.92492141723633,119.53253566753375,63.65099128139614,0.03579749963448653
2021-07-28,135.07342529296875,137.2599079039197,134.26305040717065,135.28979281293505,95130000,126.61081428527832,121.88337341308593,127.2120483387885,0.0317968383477818,0.9886897155040559,0.19489236755439782,133.82927716780623,126.61081428527832,119.3923514027504,74.40587417744982,0.061269435572564035
2021-07-29,134.75930786132812,135.63618169208738,134.52656927251087,135.1290120798476,31716000,127.2900821685791,122.33305587768555,127.93083495998275,-0.002325530954436994,0.9840649560118808,0.19385054896870654,134.90052982974703,127.2900821685791,119.67963450741118,72.81809163654373,0.06907217568080881
2021-07-30,133.71615600585938,134.28982435675994,133.24819528667174,134.02234467319062,25576000,127.89957542419434,122.75291320800781,128.4818179167329,-0.007740851982871444,0.9687066028629905,0.1963598397383703,135.51891831813492,127.89957542419434,120.28023253025376,67.556777797937,0.06108898900142479
2021-08-02,133.84324645996094,134.32162665748433,132.79069795710942,134.10377496882492,21634000,128.3758289337158,123.14012802124023,128.9924301589451,0.0009504495036185556,0.9705777590764522,0.18994773694659509,136.23943988293337,128.3758289337158,120.51221798449825,67.20326011498832,0.08249063832762182
2021-08-03,134.61289978027344,134.71412469345836,132.31972539676443,134.12160154439192,20762000,128.84428901672362,123.55546005249023,129.52771298002398,0.005750408337134472,0.9819093858512171,0.1875599314721248,137.03188559019543,128.84428901672362,120.65669244325183,67.02197965962026,0.0746416887946808
2021-08-04,134.1121826171875,134.63225514353746,133.47846680037628,134.33450184746084,19676000,129.27361984252929,123.89436950683594,129.96432913594433,-0.003719681872266678,0.9745373134361912,0.18875854880928689,137.62731156815653,129.27361984252929,120.91992811690204,69.34505867677126,0.059400642437867246
2021-08-05,135.229736328125,135.32750833169953,133.83477396423808,134.66301914321753,17870000,129.8297924041748,124.25381362915039,130.46579648758058,0.008332976834233286,0.9909910871273842,0.18865681250870597,138.2160242624052,129.8297924041748,121.44356054594442,71.01827448987055,0.06097119560106701
2021-08-06,134.7205810546875,135.4490854531946,134.19605607043894,135.02181756289275,20488000,130.3369598388672,124.58576538085937,130.8710140654003,-0.0037651132603118143,0.9834947801840781,0.18989786775952294,138.61182034885553,130.3369598388672,122.06209932887883,77.62418503481712,0.020475276060813563
2021-08-09,135.88626098632812,136.15523997949722,134.32455935046357,134.92304934714446,17760000,130.83010749816896,124.95852828979493,131.34865662929818,0.00865257500015848,1.0006571175320436,0.1901816058185137,139.19760741053915,130.83010749816896,122.46260758579876,77.10624543250505,0.02147175016626046
2021-08-10,135.78106689453125,136.73932631810774,135.34188043410109,136.31204332519133,19414000,131.2998332977295,125.33497375488281,131.77079094027275,-0.0007741333894488722,0.9991083420565234,0.19036581604840885,139.67178480787453,131.2998332977295,122.92788178758447,75.00800471769614,0.03720236031179436
